Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,ese,-0.1823487293868225,-0.9040586742747935,0.56,1.0,0.6857142857142857,106/220,29.38%,GPAM;AURKA;APOBEC3B;C11orf97;HK2;FAM216B;LACTB2;NUP62CL;FAM162B;AGR3;CCNB1;NAPSB;DYNLRB2;DCDC2;CCDC113;GGH;C9orf135;GRAMD1C;SPA17;KIF4A;ALYREF;TAF7L;SCNN1G;PSPH;SNTN;ANLN;C7orf57;RAD51AP1;EFHB;DEPDC1B;PCSK5;CENPK;AKR1C3;HMGB2;RGS7BP;NIPSNAP3A;CRISPLD1;KIF14;CAPSL;DIRAS2;ADAM12;CENPL;MNS1;SKA1;FBXO5;NETO2;MIS18A;PLPPR4;NUDCD2;GMCL1;ZNF468;FAM155A;CENPH;EI24;TTF2;TEX9;NUF2;ZBBX;LRP11;DBR1;ZNF823;RIT1;TTC30B;PSMA5;CHCHD3;PAXIP1;ATAD2;GTF2H3;DNAJC9;CMSS1;KBTBD7;GSKIP;CDC6;UBXN8;OLFM4;PALB2;BBS12;BPGM;ADGRB3;ADAT1;SPAG1;TADA1;SHCBP1;SLC26A4;AMFR;OSTF1;CMPK2;NUP35;LMNB1;NTN4;GHR;RWDD3;TMEM200A;ZDHHC13;IRAK1BP1;CIPC;JKAMP;EIF3F;B3GALNT1;EGFL6;EBNA1BP2;YTHDF2;RBBP5;FAM81B;DPH3;THAP10
gsea,late,-0.1298370286783235,-0.6549622170909417,0.7692307692307693,1.0,0.8285714285714286,229/535,29.44%,GPAM;CCNB2;KIF20A;KIF11;CDK1;TOP2A;TYMS;MECOM;AURKA;DLGAP5;MELK;APOBEC3B;CENPF;CEP55;C11orf97;UGT8;CCNA2;NCAPG;TTK;HK2;NUP62CL;NUSAP1;FAM162B;AGR3;DSG2;KMO;CCNB1;FREM2;PBK;DCDC2;CCDC113;TMSB15A;CADM1;GGH;PRC1;C9orf135;CA2;ELOVL6;NPAS3;CNTN3;SPA17;KIF4A;SCNN1G;PSPH;SPC25;TIGD2;OPN3;NME5;BEX5;SNTN;CENPE;DIO2;ANLN;E2F8;CASP6;ATP23;RMI1;C7orf57;ETNPPL;RAD51AP1;GLA;CENPS;PCSK5;ARMT1;CENPK;HMGB2;RGS7BP;CCDC146;TSPAN6;EZH2;PIP5K1B;PSMA6;MGME1;RRM2;MYB;NIPSNAP3A;CRISPLD1;FOLH1;CDO1;KIF14;SGO2;POC1B;CAPSL;SMC2;ACOT13;GON7;ADAM12;ENPP5;ALG14;GPR137C;CENPL;MNS1;SKA1;FBXO5;SDHAF3;KIF23;TMEM178A;NETO2;FUNDC1;GCA;GCLC;PRMT6;TMEM144;MIS18A;NFU1;MRPL13;C1orf131;LRR1;DNAJC10;RFC4;ATMIN;PLPP6;MND1;NUDCD2;MMP7;GMCL1;ORC6;MEST;NUDT15;FAM155A;FASTKD3;P2RY14;CENPH;UCHL3;ZNF260;TMEM135;EI24;FAIM;TTF2;QTRT2;TEX9;SUCLA2;ATP5PB;NUF2;FH;IFIH1;VRK1;LRP11;DBR1;ZNF823;HSDL2;RIT1;TTC30B;RNFT1;MTIF3;PSMA5;ZUP1;CHCHD3;MSH2;PAXIP1;ATAD2;GTF2H3;DNAJC9;CMSS1;KBTBD7;CCT6B;GSKIP;TMEM87B;CDC6;ETFA;MASTL;TIPIN;PLA2G4A;GJB6;USP46;UBXN8;CDC23;OLFM4;PALB2;YEATS4;TXNDC16;BPGM;MRPL19;ADAT1;SPAG1;LAMA1;YIPF5;DACH1;ZBED8;TADA1;SHCBP1;C4orf46;RARS1;PCDHB16;DDX60;ZNF280D;MTRES1;RASGRP1;OSTF1;ANK2;C3orf38;CNOT7;TBC1D32;CMPK2;NUP35;LMNB1;NTN4;GHR;F13A1;RWDD3;TMEM200A;IRAK1BP1;PLEKHG1;CIPC;LAMTOR3;JKAMP;GBP3;IMPACT;LSM5;DCAF13;EIF3F;GNL2;GORAB;KIN;B3GALNT1;C9orf64;EGFL6;EBNA1BP2;FNBP1L;YTHDF2;RBBP5;ZNRF2;ECI2;SLITRK6;FAM81B;ZNF596;THAP10;FANCL;EBAG9
gsea,unstrat,-0.11646494624658084,-0.5627954719135262,0.92,0.8670886075949367,0.8571428571428571,268/647,29.44%,GPAM;CCNB2;KIF20A;KIF11;CDK1;HMMR;TOP2A;TYMS;MECOM;AURKA;DLGAP5;RSPH1;MELK;APOBEC3B;CENPF;CEP55;UGT8;CCNA2;ZWINT;PROM1;NCAPG;TTK;HK2;LIMS1;NUP62CL;NUSAP1;AGR3;SPAG5;DSG2;KMO;CCNB1;FREM2;PBK;DCDC2;CCDC113;TMSB15A;TNFSF10;CADM1;GGH;PRC1;C9orf135;ELOVL6;SLC39A6;CAT;NPAS3;CNTN3;SPA17;KIF4A;GMNN;MRPL15;RESF1;SCNN1G;PSPH;SPC25;TIGD2;OPN3;NME5;SNTN;CENPE;DIO2;ANLN;E2F8;CASP6;ATP23;RMI1;C7orf57;ETNPPL;RAD51AP1;GLA;CENPS;PCSK5;ARMT1;CENPK;AKR1C3;HMGB2;RGS7BP;CCDC146;TSPAN6;EZH2;PIP5K1B;PSMA6;MGME1;CXorf38;RRM2;MYB;NIPSNAP3A;CRISPLD1;FOLH1;CDO1;KIF14;SGO2;FANCI;POC1B;CAPSL;SMC2;CENPU;ACOT13;GON7;ADAM12;ENPP5;ALG14;EAPP;GPR137C;CENPL;MNS1;SKA1;FBXO5;KIF23;TMEM178A;NETO2;FUNDC1;GCA;GCLC;PRMT6;TMEM144;COQ5;MIS18A;NFU1;MRPL13;C1orf131;LRR1;DNAJC10;RFC4;ATMIN;PLPP6;MND1;PLPPR4;CDK7;NUDCD2;MMP7;ILF2;GMCL1;ORC6;MEST;NUDT15;FAM155A;FASTKD3;P2RY14;CENPH;ACADM;UCHL3;ZNF260;TMEM135;ZNF121;EI24;FAIM;TTF2;QTRT2;TEX9;SUCLA2;ATP5PB;NUF2;ZBBX;FH;CHMP5;IFIH1;VRK1;LRP11;DBR1;ZNF823;HSDL2;RIT1;TTC30B;RNFT1;MTIF3;PSMA5;SLC38A9;ZUP1;CHCHD3;TMEM167A;MSH2;PAXIP1;ATAD2;SLBP;GTF2H3;DNAJC9;CMSS1;KBTBD7;CCT6B;GSKIP;TMEM87B;CDC6;ETFA;MASTL;PLA2G4A;USP46;UBXN8;CDC23;IQCG;CTR9;OLFM4;HMGN3;SSB;PALB2;CCT8;YEATS4;RANBP6;TXNDC16;BBS12;FOCAD;HIBADH;BPGM;MRPL19;ADAT1;SPAG1;YIPF5;ZBED8;TADA1;SHCBP1;C4orf46;PRPSAP2;WASHC2C;BAZ1A;RARS1;DDX60;ZNF280D;MTRES1;RASGRP1;ZNF112;RRM1;OSTF1;ANK2;C3orf38;CFI;MPHOSPH10;CNOT7;TBC1D32;CMPK2;NUP35;LMNB1;NTN4;GHR;F13A1;RWDD3;TMEM200A;GSAP;IRAK1BP1;PLEKHG1;CIPC;LAMTOR3;HIGD1A;JKAMP;GBP3;IMPACT;DCAF13;EIF3F;GNL2;GORAB;KIN;B3GALNT1;C9orf64;TRAPPC11;EGFL6;EBNA1BP2;NAE1;FNBP1L;YTHDF2;RBBP5;ZWILCH;ZNRF2;ECI2;FAM81B;YME1L1;ZNF596;THAP10;ARFGAP3;FANCL;EBAG9
gsea,pe,0.09039123357655582,0.5046089290339962,0.9166666666666666,1.0,0.6,423/1260,25.73%,MAMDC2;RSPO3;CPE;MGP;SYNC;GPNMB;SYTL4;CDH13;RUNDC3B;CTHRC1;CAV1;GLT8D2;PKD2;FAM102B;LXN;PPP1R12A;ATL1;LYZ;GATM;SGCE;TRAF5;TNC;DOCK10;RND3;RAP2C;EOGT;FRMD6;ZNF14;MAP4K5;CHSY1;POSTN;CHD1;POGLUT3;IMPA1;COL21A1;SERINC1;ZNF25;VGLL3;GNG12;RAB31;PTP4A2;SLC38A2;GSDME;SEC23A;PDGFC;TWSG1;UAP1;MFSD1;NEK7;PALLD;WDR41;EID1;DZIP1;UGCG;ZNF600;FERMT2;NFYB;CENPW;SDC2;HTR2B;LONRF2;BMPR2;CNN3;CHMP2B;TUBE1;CCDC91;DNAJB14;RAB11FIP2;PNPLA8;CTPS1;VCAN;MAGT1;SCPEP1;DACT1;NAP1L3;PPP3CA;RAI14;RECQL;ARL6IP5;KDSR;NPHP3;FBN1;IL13RA1;EPB41L3;SNX10;CDCA7L;VASH2;FAM20B;GALNT3;KPNA4;SLFN11;IQGAP1;CLMP;KIZ;EIF2AK4;HNRNPH3;MYH10;ARMC1;RHOQ;EFEMP1;MTDH;PRKD1;ANKRD12;CEP135;CRY1;PRPS2;RB1CC1;PDCD4;COL5A2;EPS8;FAM8A1;SACM1L;TSPYL5;SMNDC1;ZMPSTE24;OAT;WDR44;ZSWIM6;GBP1;IBTK;HDGFL3;IPO5;SLC38A6;EDNRA;PPT1;PGM2;CAPN2;F2R;KLHL5;CCNG1;BNIP2;CFAP36;PNMA8A;SWAP70;TTC33;ATP10D;RALGAPA1;PPP3R1;ZNF281;BTG3;SLC66A3;RBM25;CEBPZ;INTS8;DPYSL2;RBIS;RIN2;APP;UTP3;C4orf3;ARL5A;KLHL8;KCTD3;NSRP1;DEK;WBP4;HEXB;FRMD4B;GLUD1;SRP72;BAZ2B;DCTN4;HS2ST1;EML1;ARL8B;ST3GAL5;UBE2Q2;ABCB10;TMEM123;LYRM1;ARHGEF3;NDP;MTREX;TOPORS;CYYR1;PGBD1;RAB22A;RP2;UFSP2;PAPSS2;CLK1;ATG5;TOPBP1;ANKMY2;MIS12;CACHD1;CLIC2;NHS;TCEAL8;EIF5B;EIF2S1;AK3;PPP1R2;SGPP1;MIS18BP1;CAV2;PRTFDC1;BUB3;ZNF573;SNX6;HLTF;H2AZ2;SLC46A3;GRAMD2B;ZFAND1;OBI1;RRN3;ARL15;YES1;CTBP2;DPP8;DMXL1;HNRNPDL;LIMA1;MSH6;NUCB2;GIMAP7;KATNBL1;CAP2;DNAJB6;PCMTD2;NDC80;ACER3;EEF1AKMT2;ZNF462;INTS2;SLC35A1;SUCLG2;SLC12A2;HERPUD2;RHOT1;ANO4;RLF;C6orf120;NAP1L5;NARS1;ARL14EP;ZMYM4;WIF1;ACSL3;CEP63;RNF20;C17orf75;CAPN7;UTP11;TRIM22;PCMT1;TOGARAM1;HDHD2;TRAPPC6B;KDM3A;UGDH;EED;FAM98A;DAAM1;DPY19L1;HMCN1;TTC13;RAB23;CWC27;CSDE1;PLOD2;WASHC3;LSM14A;HSF2;ARMCX1;SLC39A10;GCH1;ACBD3;TMEM117;FEM1C;ATP1B3;DNAJA2;SRSF3;BORCS7;STAM;BTBD1;EIF2AK3;AKIRIN1;STXBP3;POGLUT2;ENPEP;ARHGAP18;ERGIC2;SDCBP;SYNJ2BP;HPS5;C2CD5;GDI2;ZNF700;PIK3CA;ASF1A;NCEH1;CDC27;KIAA1586;TTC27;MAD2L1;HSPBAP1;SELENOF;SRP54;APPL1;TCEAL9;ICE1;MDM1;MSMO1;DENND4C;TAX1BP1;CTSZ;BMT2;OSBPL1A;JADE3;CAP1;PJVK;SS18L1;NAA15;RDH11;CUL1;MAN2A1;CCNH;RCBTB2;ATG4C;GINM1;PRPF38A;PPP2R3C;SUCO;CASP8AP2;THUMPD1;DMXL2;SLC9A6;ZBTB2;BLOC1S6;SNX30;BAG2;RBBP7;ZNF271P;CHORDC1;UBLCP1;DPY19L3;POGLUT1;MLLT3;UBP1;NLK;OTUD6B;SSR1;GALNT1;USP16;EIF3L;SMAP1;MOB1B;DCK;PPP2R5C;SMARCA1;RAD21;UBE4A;PPP1R15B;FAM98B;NUDT9;ZNF566;MIB1;ARRDC4;LEPROT;PNN;PMAIP1;MFN1;GOLGA5;GLT8D1;SNX4;HSPA13;DIS3L;ZNF766;TM4SF18;KPNA3;LNPK;ANKRD29;COMMD2;MED4;SPATA7;ABCE1;POLA1;ZBTB11;ANXA7;RNF111;CCDC47;EXOC8;EXOC5;WDR47;CDKN1B;PLA2G7;PRPF39;HSPA12A;KCTD18;DDX55;CHUK;LIPA;ZFP1;SRSF10;TERF1;KYAT3;SHPRH;ZNF720;RANBP9;STK39;G2E3;ANKRD6;UBE2D1;WDR70;FBXO33;HEATR5B;SNX7;LRRN1;MICU2;CCDC59;UFL1;ACYP1;CPM;UXS1;CIR1;UBE2V2;RSRC2;ZCRB1;LARP7;ECPAS;SAMD3
gsea,early,0.09022932582268325,0.47622202760186216,0.9565217391304348,1.0,0.62,414/1048,31.59%,RSPO3;CPE;MGP;GPNMB;SYTL4;CDH13;RUNDC3B;GLT8D2;PKD2;LXN;PPP1R12A;ATL1;LYZ;SGCE;TRAF5;DOCK10;RND3;EOGT;MAP4K5;CHSY1;POSTN;CHD1;POGLUT3;IMPA1;COL21A1;SERINC1;ZNF25;RAB31;PTP4A2;SLC38A2;SEC23A;PDGFC;TWSG1;PALLD;WDR41;EID1;DZIP1;UGCG;FERMT2;CENPW;SDC2;HTR2B;LONRF2;CTSO;CNN3;CHMP2B;TUBE1;CCDC91;RAB11FIP2;PNPLA8;CTPS1;VCAN;MAGT1;SCPEP1;S100A8;NAP1L3;RAI14;RECQL;ARL6IP5;KDSR;NPHP3;TTC14;FBN1;IL13RA1;EPB41L3;CDCA7L;FAM20B;SLFN11;IQGAP1;CLMP;KIZ;TTC8;EIF2AK4;HNRNPH3;MYH10;ARMC1;RHOQ;EFEMP1;PRKD1;ANKRD12;CEP135;CRY1;PRPS2;RB1CC1;PEG3;PDCD4;COL5A2;FAM8A1;SACM1L;TSPYL5;OAT;GBP1;IBTK;IPO5;SLC38A6;EDNRA;PPT1;PGM2;CAPN2;F2R;KLHL5;CCNG1;BNIP2;CFAP36;PNMA8A;SWAP70;ATP10D;RALGAPA1;PPP3R1;ZNF281;BTG3;RBM25;CEBPZ;INTS8;RBIS;APP;UTP3;KLHL8;KCTD3;NSRP1;DEK;WBP4;HEXB;FRMD4B;GLUD1;SRP72;BAZ2B;EML1;NET1;ARL8B;UBE2Q2;CAST;ABCB10;TMEM123;NDP;MTREX;TOPORS;CYYR1;RAB22A;UFSP2;PAPSS2;CLK1;ATG5;TOPBP1;KRIT1;ANKMY2;MIS12;CACHD1;TCEAL8;EIF5B;AK3;PPP1R2;SGPP1;CREG1;CAV2;INSIG2;PRTFDC1;BUB3;ZNF573;SNX6;HLTF;H2AZ2;ZFAND1;OBI1;RRN3;YES1;YTHDC2;DMXL1;HNRNPDL;LIMA1;MSH6;NUCB2;GIMAP7;CAP2;DNAJB6;PCMTD2;NDC80;EEF1AKMT2;INTS2;SLC35A1;SLC12A2;HERPUD2;RHOT1;RLF;C6orf120;NAP1L5;DMTF1;ARL14EP;WIF1;ACSL3;CEP63;RNF20;C17orf75;CAPN7;UTP11;TRIM22;TOGARAM1;TRAPPC6B;KDM3A;UGDH;EED;FAM98A;DAAM1;DPY19L1;HMCN1;TTC13;RAB23;CWC27;CSDE1;PLOD2;WASHC3;LSM14A;HSF2;ARMCX1;SLC39A10;GCH1;FEM1C;DNAJA2;ZNF32;BORCS7;BTBD1;EIF2AK3;AKIRIN1;STXBP3;MINDY2;POGLUT2;ENPEP;ARHGAP18;ERGIC2;SYNJ2BP;HPS5;C2CD5;GDI2;WDR19;ZNF700;PIK3CA;ASF1A;NCEH1;MAD2L1;HSPBAP1;SELENOF;SRP54;APPL1;TCEAL9;ICE1;TRIT1;MDM1;MSMO1;DENND4C;TAX1BP1;CTSZ;BMT2;OSBPL1A;PJVK;SS18L1;NAA15;RDH11;CUL1;MAN2A1;RCBTB2;ATG4C;GINM1;PPP2R3C;SUCO;CASP8AP2;THUMPD1;DMXL2;SLC9A6;BLOC1S6;SNX30;BAG2;SCARB2;PLAGL1;RBBP7;XPO1;ZNF271P;CHORDC1;UBLCP1;DPY19L3;POGLUT1;MLLT3;UBP1;NLK;OTUD6B;USP16;EIF3L;SMAP1;MOB1B;PPP2R5C;SMARCA1;RAD21;UBE4A;PPP1R15B;FAM98B;ZNF566;MIB1;ARRDC4;PNN;PMAIP1;MFN1;GOLGA5;GLT8D1;DIS3L;ZNF766;KPNA3;LNPK;ANKRD29;MED4;SPATA7;ABCE1;POLA1;ZBTB11;ANXA7;EXOC8;WDR47;CDKN1B;PLA2G7;PRPF39;KCTD18;DDX55;CHUK;LIPA;ZFP1;SRSF10;KYAT3;SHPRH;RANBP9;EXTL2;STK39;ANKRD6;UBE2D1;FBXO33;HEATR5B;SNX7;LRRN1;MICU2;UFL1;ACYP1;LARS1;CPM;UXS1;CIR1;UBE2V2;ANKRA2;RSRC2;ZCRB1;LARP7;ECPAS;SUDS3;MITD1;RABGGTB;ACTR6;CRYZ;BBS4;RPE;RBM4;EPB41L2;TTC3;NUDT5;DDX5;MIR4453HG;FAM217B;RPF1;KIF21A;TSR1;PLK2;SCFD1;ZC3H7A;MTR;PLCB4;PPIL4;SUPT20H;UBQLN1;SLC16A14;ENPP2;SLC25A32;RAN;PPIP5K2;VPS54;BBS7;CMAS;EAF1;ZHX1;DNTTIP2;CWC22;RBBP8;LYN;UPF2;ALDH1A1;CLK4;SLC37A3;KPNA2;ZNF140;COPS4;POLK;ROBO1;MINPP1;HNRNPA2B1;NUDT12;EIF3E;ZNF23;RPS6KC1;HSP90B1;CAPZA2;CTNNB1;EIF2A;ETAA1;SCAF8;ZMAT1;FAM210B;ZNF277;CAAP1;SLC35A5;MAP4K4
gsea,mse,0.07559355791304295,0.37966183301040485,1.0,0.9929577464788732,0.62,216/661,26.01%,MAMDC2;SYNC;SYTL4;RUNDC3B;NFIL3;TENT5A;PWWP3B;SGCE;CCPG1;EOGT;ZNF14;DKK1;NFIA;MIR22HG;CHD1;POGLUT3;IMPA1;COL21A1;SERINC1;ZNF25;ADAMTS5;PCDH20;SLC22A3;VPS36;WDR41;ZNF600;FERMT2;HTR2B;EPS15;CHMP2B;TUBE1;CCDC91;DNAJB14;RAB11FIP2;KAT2B;PNPLA8;PHACTR2;MAGT1;ERRFI1;NFIB;NAP1L3;RECQL;ARL6IP5;KDSR;NPHP3;TTC14;IL13RA1;AASS;KLHL2;TTC8;EIF2AK4;RHOQ;SCAPER;CRY1;RB1CC1;PEG3;MCC;FAM8A1;SACM1L;WDR44;GBP1;LONRF1;SLC38A6;SPTSSA;SNORA25;F2R;BNIP2;SWAP70;TTC33;ATP10D;RALGAPA1;PPP3R1;ZNF281;RBIS;ZNF189;RIN2;PRKAG2;KLHL8;KCTD3;NSRP1;WBP4;FRMD4B;GLUD1;SRP72;BAZ2B;EML1;FAM13C;ABCB10;NDP;TOPORS;RP2;UFSP2;ELF1;CLK1;KRIT1;ANKMY2;MIS12;AK3;IFNGR1;CREG1;MFSD6;CAV2;PRTFDC1;ZNF573;ZFAND1;OBI1;RRN3;PARM1;DMXL1;LIMA1;NUCB2;GIMAP7;PCMTD2;EEF1AKMT2;ZNF462;SLC35A1;SLC12A2;HERPUD2;RHOT1;RLF;C6orf120;NAP1L5;WIF1;ACSL3;C17orf75;TOGARAM1;TRAPPC6B;KDM3A;DAAM1;RAB23;CWC27;PLOD2;WASHC3;ARMCX1;GCH1;BORCS7;EIF2AK3;TMTC3;MINDY2;ENPEP;ARHGAP18;AMY2B;SYNJ2BP;HPS5;C2CD5;ZNF700;NCEH1;SELENOF;SRP54;APPL1;TRIM2;ICE1;MDM1;MSMO1;DENND4C;CTSZ;BMT2;OSBPL1A;ALKAL2;PJVK;ALG13;RDH11;ATP1B1;GINM1;PPP2R3C;SUCO;CASP8AP2;NFXL1;TMCC3;THUMPD1;DMXL2;BLOC1S6;SNX30;PLAGL1;CHORDC1;UBLCP1;DPY19L3;NLK;OTUD6B;XK;FAM177A1;MOB1B;MIB1;ARRDC4;MFN1;GOLGA5;ZNF766;LNPK;MED4;ZBTB11;EXOC8;WDR47;CDKN1B;PLA2G7;PRPF39;KCTD18;CHUK;ZFP1;KYAT3;SHPRH;ZNF720;STK39;ANKRD6;FBXO33;HEATR5B;MICU2;UFL1;BAG5;UXS1;CIR1;ANKRA2;ZCRB1;ECPAS;SUDS3;MITD1;ACTR6
